index,year,month,day,content,likecount,nickname,user_id
240,2019,8,1,我95，这是我的女神,0,黑白之外是灰-,290270468
241,2019,7,31,对,1,Lpogdlkekiey黄力羿烊_真名黄明,509556060
242,2019,7,31,好好听,1,Lpogdlkekiey黄力羿烊_真名黄明,509556060
243,2019,7,31,肥肠同意了,0,wo是恺涵,109996215
244,2019,7,31,好听,1,Lpogdlkekiey黄力羿烊_真名黄明,509556060
245,2019,7,31,对,1,Lpogdlkekiey黄力羿烊_真名黄明,509556060
246,2019,7,30,这张专辑封面太美了…,1,挚爱自己,16453827
247,2019,7,30,说明唱的是改不掉呗,0,漂浮群岛et_moi,101098936
248,2019,7,30,Rap不负责任翻译：让我们早上起床，晚上入睡（或译：日出而作，日落而息）。让我们艳阳天下晒干草（意为打铁趁热、把握良机），把战斧都埋葬了吧（意为不计前嫌、言归于好），好好相处。让我们手牵手一起拯救世界！……不要吧？,2,恺慎,1795036965
249,2019,7,30,gai不掉是什么鬼吗？哈哈哈[多多笑哭][多多笑哭],2,如果能空白该多好,577032902
250,2019,7,30,咕叽咕叽～,2,八月长安x,263542124
251,2019,7,29,cool～,1,Kepler__r,413257278
252,2019,7,29,怀念呀,1,也许不独特,1292775728
253,2019,7,29,我还以为是 咕叽~咕叽 普拉哒~普拉哒~呢。。,3,董qwert,48473759
254,2019,7,28,我用识曲哼唱一直嘟嘟嘟出来的[多多捂脸][多多捂脸][多多捂脸],2,面如霜下雪__,529186463
255,2019,7,28,英文说唱那部分真的太可爱了,4,Totoro-ooo,369922716
256,2019,7,27,哎 这么一说 是有点像哎,0,锦水温山,103877761
257,2019,7,27,打卡,1,或梦啊,251683881
258,2019,7,27,小学五年级,1,紧到批挎,73971957
259,2019,7,27,不过和不醉不会的调调感觉是一样，莫名有一种洒脱感,0,QAZ紫苏,255875044
260,2019,7,27,哈哈，我这纯属小时候听过[大哭],0,QAZ紫苏,255875044
261,2019,7,27,当初夏令营唱这首歌第二名！,1,我不是胖子__,1442594523
262,2019,7,27,是的，有的人听歌品味难以言说。。。,1,雀斑美少女哦,248555574
263,2019,7,27,有一个咕叽咕叽的表情包hhhh想到燕姿这首歌就觉得好可爱啊hhhhh,0,kAPpoT,300483744
264,2019,7,26,感觉像是不醉不会加快了,0,今天你吃阿尔卑斯了吗,256176109
265,2019,7,26,你的？,0,永远希望是孩子,1641783486
266,2019,7,26,熟悉的旋律，就是不记得是哪首歌(⁎⁍̴̛ᴗ⁍̴̛⁎),1,QAZ紫苏,255875044
267,2019,7,25,刘一尘为什么喜欢RQ小兵啊？？,0,JustGuarding,338833803
268,2019,7,25,那会大润发有得卖  拆开看了下 没买,0,晓主尔,585870211
269,2019,7,25,电音，摇滚，Rap，我姿啥都会[大笑],1,霉头霉脑云散月现自在飞花slay,42294326
270,2019,7,25,上次循环这首歌是五年前😭第一次自己坐火车去八九百公里以外的地方,2,第22碗炒饭,316037543
271,2019,7,24,慢慢来,0,every-single,1478997720
272,2019,7,24,好听！,0,theMaxLee,326774482
273,2019,7,24,放一半听不了了,0,刺猬_e,1355482232
274,2019,7,24,咕叽咕叽,1,谁Ta妈买小米啊,273445943
275,2019,7,24,咕叽咕叽表情包～,0,Tansling,57391801
276,2019,7,23,有种ppap的感觉,0,tooseam,355008524
277,2019,7,23,她这首歌唱的很一般啊,0,米斯特邢,324264562
278,2019,7,23,主要是这歌能在KTV 唱的人不多……,5,米斯特邢,324264562
279,2019,7,23,还是原版好听,0,米斯特邢,324264562
280,2019,7,23,小学听的歌  今天突然翻到这首歌 怀念,1,小翟好宅,418671755
281,2019,7,23,好全面，rap,0,Lucifel1707,536676512
282,2019,7,23,一起筑曹[大笑],2,漂亮的美男子forever25,1324156921
283,2019,7,22,感觉比十多年前听带感，哈哈哈,0,小鱼敲木鱼,120756717
284,2019,7,22,我怎么觉得这首歌不够火的原因是歌名的问题呢，要不是我今天偶尔听到这首歌，完全都不知道孙燕姿还有这首歌，蛮好听的！好评,1,争取做个俗人,267384202
285,2019,7,22,我也这样觉得，觉得超好听，第一次听就喜欢上了,3,努力的你会得到全世界的祝福,609072943
286,2019,7,21,谁比谁好，能差到多少，迟早都要，向上帝报到。,1,欧阳彭彭,339150534
287,2019,7,21,03的表示也搞不懂啊,1,这城市人山人海,1653740346
288,2019,7,21,不醉不会和这边是一个调,1,天朦胧君,353060757
289,2019,7,21,rap也太可爱了叭！！,1,三月兔只在三月发疯,433726291
290,2019,7,20,曾经，有个我喜欢的人，给我听这首歌。2007.7。不知道现在他过得好不好……白菜同学。,2,范范范322,321320924
291,2019,7,20,我就是那个舍友,1,守卫番茄的小绵羊,318296889
292,2019,7,19,原来哪句 古驰古驰怕了怕了 出自这里[大笑],2,Fenly寒,431209498
293,2019,7,19,小学听到的歌 今年大三了 才知道这首歌的歌名就叫咕叽咕叽,1,不讲道理的透酱,1431045432
294,2019,7,19,为什么我听成了“吃错毒药，向上帝报到！！”,2,假装用户已被注销,64982291
295,2019,7,19,天呐，哭了，太棒的歌了吧，还好90后还能有机会听到她,5,大鱼soul,584001203
296,2019,7,19,哈哈哈哈哈死亡菜虚鲲,4,顾尨,636060540
297,2019,7,19,很久之前好声音有个女生唱过,0,-钟离洛儿-,478875823
298,2019,7,19,谁比谁好，能差到多少。迟早都要向上帝报道,0,126_chen,57372573
299,2019,7,19,这首歌感觉熟悉的不要不要的  但是 我是今天才知道歌名的[大哭],0,拉姆-喵,1628414786
300,2019,7,19,我还是选择见阎王吧,2,徐胖娃儿,73028286
301,2019,7,19,那段英文 太赞了,0,渡闲鱼,78119548
302,2019,7,19,好可爱哇[可爱],0,啊呦又,568742608
