index,year,month,day,content,likecount,nickname,user_id
183,2019,11,29,2019.11.27晚上8:50我遇见了她 喜欢她的眼神,2,李莎莎最可爱,1338500950
184,2019,11,29,哈哈，今天天很冷，去水房接水 拿的是一个小水杯，前面四五个大暖水瓶，当时好绝望，哈哈，也是在这时，一个小姐姐刚拿暖瓶接好水 ，给我说给我倒点，当时好惊讶的，倒完我先跑了，毕竟，也许人家出于好心，我站在外面驻足好久，也没鼓起勇气上去，现在想想，生活充满戏剧性遇见该遇到的人，多好吖,2,呆界彭于晏,1497213778
185,2019,11,29,真情大多得不到回应  这才是生活常态,1,小阿昊max,1548887613
186,2019,11,29,如果期待十级的你，那就先把自己变成十级吧，那么你终会来到我的身边吧,1,没有翅膀的天使82,385623062
187,2019,11,29,等下一个遇见,1,椰子不加糖,1337573908
188,2019,11,29,看到这条评论突然想起一个人，时间真的是一个很奇妙的东西，恨能释怀，爱能看淡，记得最清楚的是他按住我的心口问我，怎么才能走进你的心。我也不知道。祝你好。,0,Tsujun,1800240026
189,2019,11,29,三十万了,1,尊贵的年费黑胶VIP用户,1369551324
190,2019,11,29,你的意思不就是 想遇到我下辈子吧！,0,_西类_,1995887888
191,2019,11,29,不是十动然拒嘛，为什么两年后她会跟你说回家乡发展的事情呢？难道是那两年又被你的诚意所感动了？,0,取昵称真的非常麻烦,1855420447
192,2019,11,29,“有人认为爱是性，是婚姻，是清晨六点的吻，是一堆孩子，也许真是这样的，莱斯特小姐。但你知道我怎么想吗？我觉得爱是想触碰又收回手。”,2,Wow-X,478996075
193,2019,11,29,高中时，坐在你后面。一抬头就可以看到你的马尾！毕业后，再也没看到过那样的马尾辫了！,1,袁狼123,598642310
194,2019,11,29,"火锅可以一个人吃   
电影也可以一个人看  
还是喜欢一个人  
没辜负 没牵挂 也没失望",4,Musician-李霖森,1435197739
195,2019,11,29,我以为我能够坚持俩年，没想到你却不要我了,2,O半夏Oo,297594442
196,2019,11,29,好聚好散,1,万幸幸1,1501981983
197,2019,11,29,这个是不是在别的世界重现？不然的话恐龙在哪里？,0,奈何多晴,348915483
198,2019,11,29,"我有时候就在想，如果你都不主动找我，是不是这辈子都不会再与你有交集了。可是只要你和我说话，我看见了一定秒回，或者你说想见我，想尽办法也要以最快的速度出现在你的面前。但你不找我, 我应该真的不会再出现在你的世界里了。 ​​",2,凌晨别心动o,531091433
199,2019,11,29,钢琴课上这首曲子，钢琴小白的我好绝望[多多捂脸],0,香橙5210,128357158
200,2019,11,29,祝我们遇见那个一见就很喜欢    越了解越喜欢的人,1,是85号啊,1482566411
201,2019,11,29,所有的开始都是遇见 最后的最后…我已经好久没有梦到你了,1,大哥不开心,537601185
202,2019,11,29,遇见你是我最美丽的意外,1,巷巷ing,1854203599
203,2019,11,29,我们高中认识，然后在大学走到了一起，异地。2017年毕业，我又把她还回了茫茫人海。怪只怪自己,1,Silence-CC,330170419
204,2019,11,29,相遇就是缘分，要好好珍惜，不要分离就后悔。[多多捂脸][多多捂脸],1,我等的人是否是妳,493751988
205,2019,11,29,遇到一个心动的人不容易，我会努力靠近你，其他就看缘分吧🌹,2,逸尘Fea,1802807451
206,2019,11,29,在班级遇见的那一刻喜欢上你，你却因为我对你太好而分手，,0,妖酷酷,1879552881
207,2019,11,29,现在15年快16年了,0,星空下你和我,272193140
208,2019,11,29,早睡吧 别熬夜了,1,规律10,1458568330
209,2019,11,29,四年时光，不如初见时的惊鸿一瞥，陶小姐，三明的夜晚风微凉，吉林的雪还在下吗？四年前我们一同度过的夏天，那树影摇曳，那夏夜晚风，你还记得吗？,2,藤冈鳴,309603497
210,2019,11,29,当初觉得遇见他真的是太幸运了啊，所以美好的东西总不会留太久，所以他走了,2,milktea啊,328854969
