index,year,month,day,content,likecount,nickname,user_id
103,2019,5,15,梁永斌，聽得到夏日色彩，我的黑膠時代。。。,0,龐漢榮,108341388
104,2019,5,3,打破777僵局,0,风烟残尽L,486931021
105,2019,5,1,从不依靠从不寻找，只是流浪，一味地流浪，不知道哪天会忽然看见一棵好像在哪儿见过的橄榄树。,3,诶呦是你啊,1495751511
106,2019,5,1,不知道说什么，就说个打卡吧,0,阳光灿烂的日子___,450814785
107,2019,4,27,只有三位数评论，云音乐官方不觉得羞愧吗？,3,北辰慢慢跑,290696671
108,2019,4,24,好喜欢这个版本的橄榄树,2,RAQUELy,391176580
109,2019,4,20,"最好听的翻唱，还有hey,Judy ",2,ylowen524,620262948
110,2019,4,11,三毛燕姿都很喜欢的人,3,RRoshambo,493940391
111,2019,4,10,请洗涤灵魂吧,0,导演别开枪,275460044
112,2019,3,29,这个版本很奇妙啊。。。这个版本的编曲听起来就像流浪途中的种种呓语，那种亦真亦幻带给人的不知所措，搭配孙燕姿的部分气声带动，感觉心境就很。。。迷茫？,5,眠花,11547331
113,2019,3,27,秒,0,Marry-me-Juliet,341175763
114,2019,3,27,他,0,Marry-me-Juliet,341175763
115,2019,3,27,好,0,Marry-me-Juliet,341175763
116,2019,3,22,[多多大哭][多多大哭][多多大哭],0,跳跃de片儿川,104364829
117,2019,3,21,身在流浪，心也在流浪……,1,混世魔女d,1632498890
118,2019,3,18,真的喜欢死了那个时候的孙燕姿，2000-2007，韶华易逝，天籁不再。,1,RichardColumbiaUniversity,246229682
119,2019,3,15,燕姿的真假声转换真的神,1,人际泡沫-,516126174
120,2019,3,14,《愚人的国度》哇，这歌好好听；《橄榄树》...此音只应天上有，人间哪得几回闻；自此，姿声的陪伴一晃就是八年[憨笑],1,大黄鸭嘴兽,336723139
121,2019,3,10,希望齐豫姐姐总决赛和燕姿合作,5,kaikepler,36815460
122,2019,3,7,这首歌评论居然999+都不到，我不服啊～,1,shixiu-zz,369549607
123,2019,3,7,齐豫的是心的流浪,1,球球鱼,250121353
124,2019,3,5,这雨季不再来,2,极美欢庆,351351231
125,2019,3,3,我的妈呀超好听,0,仙草奶盖真好吃,1306290955
126,2019,3,3,没人评论吗,0,仙草奶盖真好吃,1306290955
127,2019,3,2,陈平,0,睡不醒的仙女W,528110927
128,2019,2,27,从教科书而来,0,037黄水战列艇,641872097
129,2019,2,26,在成为别人的橄榄树之前，要成为自己的橄榄树。,3,蝉鸣的小贝壳,63026807
130,2019,2,25,孙爸爸很喜欢这首,1,s1ck1000,1471605268
131,2019,2,22,燕姿最棒。唱出了自己的味道。,1,blueberrypie,41491137
132,2019,2,22,三毛想你了,1,把所有心事寄予西风,1489043477
133,2019,2,22,三毛你还好吗,0,把所有心事寄予西风,1489043477
134,2019,2,19,流浪到半人马座,1,双马尾狂魔,77722992
135,2019,2,19,流浪是一种无奈的状态，内心孤独、漂泊，暂时达不到内心的目标。电影《肖申克的救赎》里，主角就在监狱里流浪，他的梦想是那片遗忘时间的海滩。以前很小时候我就听这歌，当时不知道为什么歌曲会流浪，现在知道人生中都有太多的无奈，越是完美主义者越是如此，我有点理解词作者三毛了。,4,念旧de枫,2512343
136,2019,2,18,没过...,0,ANiuFuckkk,316069573
137,2019,2,17,流浪只是因为不知道要去哪,1,钢镚老是掉_,647110799
138,2019,2,16,三毛荷西,0,Hai灵魂,452816840
139,2019,2,16,可惜我又在搬玻璃了,1,L悦星,480183134
140,2019,2,16,有缘，你唱的怎么样,1,飞翔的20号罗宾侠,3077131
141,2019,2,16,没有梗，只是简历里写了特长唱歌,3,飞翔的20号罗宾侠,3077131
142,2019,2,16,面试的南玻集团[呲牙][呲牙][呲牙],0,飞翔的20号罗宾侠,3077131
143,2019,2,16,NO，玻璃太重了，没搬几块就去做软件行业去了,0,飞翔的20号罗宾侠,3077131
144,2019,2,16,转战IT行业了,1,飞翔的20号罗宾侠,3077131
145,2019,2,16,流浪,0,虎山爬,324039522
146,2019,2,14,我面试也唱的这个...,0,ANiuFuckkk,316069573
147,2019,2,12,是不是叫三毛的同学都喜欢流浪呢？,2,柠檬味的微风,1436775139
148,2019,2,10,这个版本好听,1,抹茶红豆冬,65598494
149,2019,2,9,突然听到了这首老歌，感觉生命可以这么广阔,2,DoNnadona,321506185
150,2019,2,7,撒哈拉是三毛的,2,茶花姑娘要走了,625438694
151,2019,2,4,流浪,0,哥玛哥玛,533325548
152,2019,1,30,设计尸路过,0,Ming05,50301718
153,2019,1,28,第一听的时候还是小学二年级,0,熊若澜,104981074
154,2019,1,25,为什么流浪，为什么流浪，流浪远方，在这寒冷的冬季！,0,粗饭,14265474
155,2019,1,25,孙燕姿可是实力派,1,逆光181227,1716231811
156,2019,1,24,什么梗,4,永远爱贾隆平,423398340
157,2019,1,23,翻作很成功,1,lifeisdivine,1715286576
158,2019,1,14,原唱翻唱都是多么好听！,2,Rex_524,396610779
159,2019,1,14,版权真是一个让人又爱又恨的东西，5102年就体现出来了,0,滑世尘嚣,1548888066
160,2019,1,12,你讲反了吧[大哭],21,与鹅结婚的猫头鹰,102577326
161,2019,1,12,为啥,1,starrylee,29431936
162,2019,1,11,"橄榄树快说，我到哪里去找橄榄。
",1,余与徐,472872414
163,2019,1,11,搬玻璃很挣钱，应该挣了不少钱了吧。,6,你笑魇如花如期归来,396614907
164,2019,1,5,第一次就是燕姿的歌,1,安静地听首歌吧,345990556
165,2019,1,4,好久没有听这首歌了,0,你姿我姿,466537747
166,2019,1,3,现在怎么样了,6,L悦星,480183134
167,2019,1,2,希望2019 燕姿和 姿迷都开开心心， 如愿以偿。 ,4,孙燕姿的小迷妹啊,327977684
168,2018,12,19,打破723,0,米拉波小乔,103031735
